13001
118.35794	32.25186
118.34677	32.24328
118.3356	32.2347
118.32444	32.22611
118.31326	32.21753
118.30209	32.20895
118.29092	32.20037
118.27974	32.19178
118.26857	32.1832
118.25739	32.17462
118.24621	32.16603
118.23503	32.15745
118.22385	32.14887
118.21266	32.14028
118.20148	32.1317
118.19029	32.12311
118.17911	32.11453
118.16792	32.10594
118.15673	32.09736
118.14554	32.08877
118.13435	32.08019
118.12315	32.0716
118.11196	32.06302
118.10076	32.05443
118.08956	32.04584
118.07836	32.03726
118.06716	32.02867
118.05596	32.02008
118.04476	32.01149
118.03355	32.00291
118.02235	31.99432
118.01114	31.98573
117.99993	31.97714
117.98872	31.96855
117.97751	31.95996
117.9663	31.95137
117.95508	31.94278
117.94387	31.9342
117.93265	31.92561
117.92143	31.91702
117.91021	31.90843
117.89899	31.89983
117.88777	31.89124
117.87655	31.88265
117.86532	31.87406
117.8541	31.86547
117.84287	31.85688
117.83164	31.84829
117.82041	31.83969
117.80918	31.8311
117.79795	31.82251
117.78671	31.81392
117.77548	31.80532
117.76424	31.79673
117.753	31.78814
117.74176	31.77954
117.73052	31.77095
117.71928	31.76236
117.70804	31.75376
117.69679	31.74517
117.68555	31.73657
117.6743	31.72798
117.66305	31.71938
117.6518	31.71079
117.64055	31.70219
117.62929	31.69359
117.61804	31.685
117.60678	31.6764
117.59553	31.66781
117.58427	31.65921
117.57301	31.65061
117.56175	31.64201
117.55048	31.63342
117.53922	31.62482
117.52795	31.61622
117.51669	31.60762
117.50542	31.59902
117.49415	31.59043
117.48288	31.58183
117.47161	31.57323
117.46033	31.56463
117.44906	31.55603
117.43778	31.54743
117.4265	31.53883
117.41523	31.53023
117.40394	31.52163
117.39266	31.51303
117.38138	31.50443
117.3701	31.49582
117.35881	31.48722
117.34752	31.47862
117.33623	31.47002
117.32494	31.46142
117.31365	31.45282
117.30236	31.44421
117.29107	31.43561
117.27977	31.42701
117.26847	31.4184
117.25717	31.4098
117.24587	31.4012
117.23457	31.39259
117.22327	31.38399
117.21197	31.37538
117.20066	31.36678
117.18936	31.35817
117.17805	31.34957
117.16674	31.34096
117.15543	31.33236
117.14412	31.32375
117.1328	31.31515
117.12149	31.30654
117.11017	31.29793
117.09885	31.28933
117.08753	31.28072
117.07621	31.27211
117.06489	31.2635
117.05357	31.2549
117.04224	31.24629
117.03092	31.23768
117.01959	31.22907
117.00826	31.22046
116.99693	31.21185
116.9856	31.20324
116.97427	31.19464
116.96293	31.18603
116.9516	31.17742
116.94026	31.16881
116.92892	31.1602
116.91758	31.15158
116.90624	31.14297
116.8949	31.13436
116.88355	31.12575
116.87221	31.11714
116.86086	31.10853
116.84951	31.09992
116.83816	31.0913
116.82681	31.08269
116.81546	31.07408
116.80411	31.06547
116.79275	31.05685
116.78139	31.04824
116.77004	31.03962
116.75868	31.03101
116.74732	31.0224
116.73595	31.01378
116.72459	31.00517
116.71322	30.99655
116.70186	30.98794
116.69049	30.97932
116.67912	30.97071
116.66775	30.96209
116.65638	30.95347
116.645	30.94486
116.63363	30.93624
116.62225	30.92762
116.61087	30.91901
116.59949	30.91039
116.58811	30.90177
116.57673	30.89315
116.56535	30.88454
116.55396	30.87592
116.54258	30.8673
116.53119	30.85868
116.5198	30.85006
116.50841	30.84144
116.49702	30.83282
116.48562	30.8242
116.47423	30.81558
116.46283	30.80696
116.45143	30.79834
116.44003	30.78972
116.42863	30.7811
116.41723	30.77248
116.40583	30.76386
116.39442	30.75524
116.38302	30.74661
116.37161	30.73799
116.3602	30.72937
116.34879	30.72075
116.33738	30.71212
116.32596	30.7035
116.31455	30.69488
116.30313	30.68625
116.29171	30.67763
116.2803	30.669
116.26887	30.66038
116.25745	30.65175
116.24603	30.64313
116.2346	30.6345
116.22318	30.62588
116.21175	30.61725
116.20032	30.60863
116.18889	30.6
116.17746	30.59137
116.16602	30.58275
116.15459	30.57412
116.14315	30.56549
116.13171	30.55687
116.12027	30.54824
116.10883	30.53961
116.09739	30.53098
116.08595	30.52235
116.0745	30.51372
116.06305	30.50509
116.05161	30.49647
116.04016	30.48784
116.02871	30.47921
116.01725	30.47058
116.0058	30.46195
115.99434	30.45331
115.98289	30.44468
115.97143	30.43605
115.95997	30.42742
115.94851	30.41879
115.93704	30.41016
115.92558	30.40153
115.91411	30.39289
115.90265	30.38426
115.89118	30.37563
115.87971	30.36699
115.86824	30.35836
115.85676	30.34973
115.84529	30.34109
115.83381	30.33246
115.82234	30.32382
115.81086	30.31519
115.79938	30.30655
115.78789	30.29792
115.77641	30.28928
115.76493	30.28065
115.75344	30.27201
115.74195	30.26338
115.73046	30.25474
115.71897	30.2461
115.70748	30.23746
115.69599	30.22883
115.68449	30.22019
115.673	30.21155
115.6615	30.20291
115.65	30.19427
115.6385	30.18564
115.62699	30.177
115.61549	30.16836
115.60398	30.15972
115.59248	30.15108
115.58097	30.14244
115.56946	30.1338
115.55795	30.12516
115.54643	30.11652
115.53492	30.10788
115.5234	30.09923
115.51189	30.09059
115.50037	30.08195
115.48885	30.07331
115.47733	30.06467
115.4658	30.05602
115.45428	30.04738
115.44275	30.03874
115.43122	30.03009
115.41969	30.02145
115.40816	30.01281
115.39663	30.00416
115.3851	29.99552
115.37356	29.98687
115.36203	29.97823
115.35049	29.96958
115.33895	29.96094
115.32741	29.95229
115.31586	29.94364
115.30432	29.935
115.29277	29.92635
115.28123	29.9177
115.26968	29.90906
115.25813	29.90041
115.24657	29.89176
115.23502	29.88311
115.22347	29.87446
115.21191	29.86581
115.20035	29.85717
115.18879	29.84852
115.17723	29.83987
115.16567	29.83122
115.1541	29.82257
115.14254	29.81392
115.13097	29.80527
115.1194	29.79661
115.10783	29.78796
115.09626	29.77931
115.08469	29.77066
115.07311	29.76201
115.06154	29.75336
115.04996	29.7447
115.03838	29.73605
115.0268	29.7274
115.01522	29.71874
115.00363	29.71009
114.99205	29.70144
114.98046	29.69278
114.96887	29.68413
114.95728	29.67547
114.94569	29.66682
114.9341	29.65816
114.92251	29.64951
114.91091	29.64085
114.89931	29.63219
114.88771	29.62354
114.87611	29.61488
114.86451	29.60622
114.85291	29.59757
114.8413	29.58891
114.82969	29.58025
114.81809	29.57159
114.80648	29.56293
114.79487	29.55428
114.78325	29.54562
114.77164	29.53696
114.76002	29.5283
114.7484	29.51964
114.73679	29.51098
114.72517	29.50232
114.71354	29.49366
114.70192	29.485
114.69029	29.47633
114.67867	29.46767
114.66704	29.45901
114.65541	29.45035
114.64378	29.44169
114.63214	29.43302
114.62051	29.42436
114.60887	29.4157
114.59724	29.40703
114.5856	29.39837
114.57396	29.38971
114.56231	29.38104
114.55067	29.37238
114.53903	29.36371
114.52738	29.35505
114.51573	29.34638
114.50408	29.33771
114.49243	29.32905
114.48077	29.32038
114.46912	29.31172
114.45746	29.30305
114.44581	29.29438
114.43415	29.28571
114.42249	29.27705
114.41082	29.26838
114.39916	29.25971
114.38749	29.25104
114.37583	29.24237
114.36416	29.2337
114.35249	29.22503
114.34081	29.21636
114.32914	29.20769
114.31747	29.19902
114.30579	29.19035
114.29411	29.18168
114.28243	29.17301
114.27075	29.16434
114.25907	29.15566
114.24738	29.14699
114.2357	29.13832
114.22401	29.12965
114.21232	29.12097
114.20063	29.1123
114.18894	29.10363
114.17724	29.09495
114.16555	29.08628
114.15385	29.0776
114.14215	29.06893
114.13045	29.06025
114.11875	29.05158
114.10704	29.0429
114.09534	29.03423
114.08363	29.02555
114.07192	29.01687
114.06021	29.0082
114.0485	28.99952
114.03679	28.99084
114.02508	28.98216
114.01336	28.97348
114.00164	28.96481
113.98992	28.95613
113.9782	28.94745
113.96648	28.93877
113.95475	28.93009
113.94303	28.92141
113.9313	28.91273
113.91957	28.90405
113.90784	28.89537
113.89611	28.88669
113.88438	28.87801
113.87264	28.86932
113.8609	28.86064
113.84917	28.85196
113.83743	28.84328
113.82568	28.83459
113.81394	28.82591
113.8022	28.81723
113.79045	28.80854
113.7787	28.79986
113.76695	28.79117
113.7552	28.78249
113.74345	28.7738
113.73169	28.76512
113.71994	28.75643
113.70818	28.74775
113.69642	28.73906
113.68466	28.73038
113.6729	28.72169
113.66113	28.713
113.64937	28.70431
113.6376	28.69563
113.62583	28.68694
113.61406	28.67825
113.60229	28.66956
113.59051	28.66087
113.57874	28.65218
113.56696	28.64349
113.55518	28.6348
113.5434	28.62611
113.53162	28.61742
113.51984	28.60873
113.50805	28.60004
113.49626	28.59135
113.48447	28.58266
113.47268	28.57397
113.46089	28.56527
113.4491	28.55658
113.43731	28.54789
113.42551	28.5392
113.41371	28.5305
113.40191	28.52181
113.39011	28.51312
113.37831	28.50442
113.3665	28.49573
113.3547	28.48703
113.34289	28.47834
113.33108	28.46964
113.31927	28.46094
113.30745	28.45225
113.29564	28.44355
113.28382	28.43486
113.27201	28.42616
113.26019	28.41746
113.24837	28.40876
113.23654	28.40007
113.22472	28.39137
113.21289	28.38267
113.20107	28.37397
113.18924	28.36527
113.17741	28.35657
113.16557	28.34787
113.15374	28.33917
113.1419	28.33047
113.13007	28.32177
113.11823	28.31307
113.10639	28.30437
113.09455	28.29567
113.0827	28.28697
113.07086	28.27826
113.05901	28.26956
113.04716	28.26086
113.03531	28.25215
113.02346	28.24345
113.0116	28.23475
112.99975	28.22604
112.98789	28.21734
112.97603	28.20864
112.96417	28.19993
112.95231	28.19123
112.94045	28.18252
112.92858	28.17381
112.91672	28.16511
112.90485	28.1564
112.89298	28.14769
112.88111	28.13899
112.86923	28.13028
112.85736	28.12157
112.84548	28.11286
112.8336	28.10416
112.82172	28.09545
112.80984	28.08674
112.79796	28.07803
112.78607	28.06932
112.77419	28.06061
112.7623	28.0519
112.75041	28.04319
112.73852	28.03448
112.72662	28.02577
112.71473	28.01706
112.70283	28.00835
112.69093	27.99964
112.67903	27.99092
112.66713	27.98221
112.65523	27.9735
112.64333	27.96478
112.63142	27.95607
112.61951	27.94736
112.6076	27.93864
112.59569	27.92993
112.58378	27.92122
112.57186	27.9125
112.55995	27.90379
112.54803	27.89507
112.53611	27.88635
112.52419	27.87764
112.51226	27.86892
112.50034	27.86021
112.48841	27.85149
112.47648	27.84277
112.46455	27.83405
112.45262	27.82534
112.44069	27.81662
112.42876	27.8079
112.41682	27.79918
112.40488	27.79046
112.39294	27.78174
112.381	27.77302
112.36906	27.7643
112.35711	27.75558
112.34517	27.74686
112.33322	27.73814
112.32127	27.72942
112.30932	27.7207
112.29737	27.71198
112.28541	27.70326
112.27345	27.69453
112.2615	27.68581
112.24954	27.67709
112.23758	27.66836
112.22561	27.65964
112.21365	27.65092
112.20168	27.64219
112.18971	27.63347
112.17774	27.62474
112.16577	27.61602
112.1538	27.60729
112.14182	27.59857
112.12985	27.58984
112.11787	27.58112
112.10589	27.57239
112.09391	27.56366
112.08193	27.55494
112.06994	27.54621
112.05796	27.53748
112.04597	27.52875
112.03398	27.52003
112.02199	27.5113
112.00999	27.50257
111.998	27.49384
111.986	27.48511
111.974	27.47638
111.962	27.46765
111.95	27.45892
111.938	27.45019
111.926	27.44146
111.91399	27.43273
111.90198	27.424
111.88997	27.41527
111.87796	27.40653
111.86595	27.3978
111.85393	27.38907
111.84191	27.38034
111.8299	27.3716
111.81788	27.36287
111.80586	27.35414
111.79383	27.3454
111.78181	27.33667
111.76978	27.32793
111.75775	27.3192
111.74572	27.31046
111.73369	27.30173
111.72166	27.29299
111.70962	27.28426
111.69759	27.27552
111.68555	27.26678
111.67351	27.25805
111.66147	27.24931
111.64942	27.24057
111.63738	27.23183
111.62533	27.2231
111.61328	27.21436
111.60123	27.20562
111.58918	27.19688
111.57713	27.18814
111.56507	27.1794
111.55302	27.17066
111.54096	27.16192
111.5289	27.15318
111.51683	27.14444
111.50477	27.1357
111.49271	27.12696
111.48064	27.11822
111.46857	27.10948
111.4565	27.10074
111.44443	27.09199
111.43235	27.08325
111.42028	27.07451
111.4082	27.06577
111.39612	27.05702
111.38404	27.04828
111.37196	27.03953
111.35988	27.03079
111.34779	27.02205
111.3357	27.0133
111.32362	27.00456
111.31153	26.99581
111.29943	26.98707
111.28734	26.97832
111.27524	26.96957
111.26315	26.96083
111.25105	26.95208
111.23895	26.94333
111.22685	26.93459
111.21474	26.92584
111.20264	26.91709
111.19053	26.90834
111.17842	26.8996
111.16631	26.89085
111.1542	26.8821
111.14208	26.87335
111.12997	26.8646
111.11785	26.85585
111.10573	26.8471
111.09361	26.83835
111.08149	26.8296
111.06936	26.82085
111.05724	26.8121
111.04511	26.80335
111.03298	26.7946
111.02085	26.78584
111.00872	26.77709
110.99658	26.76834
110.98445	26.75959
110.97231	26.75083
110.96017	26.74208
110.94803	26.73333
110.93589	26.72457
110.92374	26.71582
110.9116	26.70707
110.89945	26.69831
110.8873	26.68956
110.87515	26.6808
110.863	26.67205
110.85084	26.66329
110.83869	26.65454
110.82653	26.64578
110.81437	26.63702
110.80221	26.62827
110.79005	26.61951
110.77788	26.61075
110.76572	26.602
110.75355	26.59324
110.74138	26.58448
110.72921	26.57572
110.71703	26.56697
110.70486	26.55821
110.69268	26.54945
110.68051	26.54069
110.66833	26.53193
110.65614	26.52317
110.64396	26.51441
110.63178	26.50565
110.61959	26.49689
110.6074	26.48813
110.59521	26.47937
110.58302	26.47061
110.57083	26.46185
110.55863	26.45309
110.54644	26.44433
110.53424	26.43556
110.52204	26.4268
110.50984	26.41804
110.49764	26.40928
110.48543	26.40051
110.47323	26.39175
110.46102	26.38299
110.44881	26.37422
110.4366	26.36546
110.42438	26.3567
110.41217	26.34793
110.39995	26.33917
110.38773	26.3304
110.37551	26.32164
110.36329	26.31287
110.35107	26.30411
110.33884	26.29534
110.32662	26.28657
110.31439	26.27781
110.30216	26.26904
110.28993	26.26028
110.2777	26.25151
110.26546	26.24274
110.25322	26.23397
110.24099	26.22521
110.22875	26.21644
110.21651	26.20767
110.20426	26.1989
110.19202	26.19013
110.17977	26.18136
110.16752	26.1726
110.15527	26.16383
110.14302	26.15506
110.13077	26.14629
110.11851	26.13752
110.10626	26.12875
110.094	26.11998
110.08174	26.11121
110.06948	26.10244
110.05721	26.09367
110.04495	26.08489
110.03268	26.07612
110.02042	26.06735
110.00815	26.05858
109.99587	26.04981
109.9836	26.04103
109.97133	26.03226
109.95905	26.02349
109.94677	26.01472
109.93449	26.00594
109.92221	25.99717
109.90993	25.9884
109.89764	25.97962
109.88536	25.97085
109.87307	25.96208
109.86078	25.9533
109.84849	25.94453
109.8362	25.93575
109.8239	25.92698
109.8116	25.9182
109.79931	25.90943
109.78701	25.90065
109.77471	25.89187
109.7624	25.8831
109.7501	25.87432
109.73779	25.86555
109.72548	25.85677
109.71317	25.84799
109.70086	25.83922
109.68855	25.83044
109.67624	25.82166
109.66392	25.81288
109.6516	25.80411
109.63928	25.79533
109.62696	25.78655
109.61464	25.77777
109.60232	25.76899
109.58999	25.76021
109.57766	25.75143
109.56533	25.74266
109.553	25.73388
109.54067	25.7251
109.52833	25.71632
109.516	25.70754
109.50366	25.69876
109.49132	25.68998
109.47898	25.6812
109.46664	25.67242
109.4543	25.66364
109.44195	25.65485
109.4296	25.64607
109.41725	25.63729
109.4049	25.62851
109.39255	25.61973
109.3802	25.61095
109.36784	25.60217
109.35548	25.59338
109.34313	25.5846
109.33077	25.57582
109.3184	25.56704
109.30604	25.55825
109.29367	25.54947
109.28131	25.54069
109.26894	25.5319
109.25657	25.52312
109.2442	25.51434
109.23182	25.50555
109.21945	25.49677
109.20707	25.48798
109.19469	25.4792
109.18231	25.47041
109.16993	25.46163
109.15755	25.45284
109.14517	25.44406
109.13278	25.43527
109.12039	25.42649
109.108	25.4177
109.09561	25.40892
109.08322	25.40013
109.07082	25.39135
109.05843	25.38256
109.04603	25.37377
109.03363	25.36499
109.02123	25.3562
109.00883	25.34741
108.99642	25.33863
108.98402	25.32984
108.97161	25.32105
108.9592	25.31227
108.94679	25.30348
108.93438	25.29469
108.92196	25.2859
108.90955	25.27712
108.89713	25.26833
108.88471	25.25954
108.87229	25.25075
108.85987	25.24196
108.84745	25.23317
108.83502	25.22439
108.8226	25.2156
108.81017	25.20681
108.79774	25.19802
108.78531	25.18923
108.77287	25.18044
108.76044	25.17165
108.748	25.16286
108.73556	25.15407
108.72313	25.14528
108.71068	25.13649
108.69824	25.1277
108.6858	25.11891
108.67335	25.11012
108.6609	25.10133
108.64846	25.09254
108.63601	25.08375
108.62355	25.07496
108.6111	25.06617
108.59864	25.05738
108.58619	25.04858
108.57373	25.03979
108.56127	25.031
108.54881	25.02221
108.53634	25.01342
108.52388	25.00463
108.51141	24.99583
108.49895	24.98704
108.48648	24.97825
108.47401	24.96946
108.46153	24.96067
108.44906	24.95187
108.43658	24.94308
108.42411	24.93429
108.41163	24.9255
108.39915	24.9167
108.38666	24.90791
108.37418	24.89912
108.3617	24.89032
108.34921	24.88153
108.33672	24.87274
108.32423	24.86394
108.31174	24.85515
108.29925	24.84636
108.28675	24.83756
108.27426	24.82877
108.26176	24.81998
108.24926	24.81118
108.23676	24.80239
108.22426	24.79359
108.21175	24.7848
108.19925	24.77601
108.18674	24.76721
108.17423	24.75842
108.16172	24.74962
108.14921	24.74083
108.1367	24.73203
108.12418	24.72324
108.11166	24.71444
108.09915	24.70565
108.08663	24.69686
108.07411	24.68806
108.06158	24.67927
108.04906	24.67047
108.03654	24.66167
108.02401	24.65288
108.01148	24.64408
107.99895	24.63529
107.98642	24.62649
107.97388	24.6177
107.96135	24.6089
107.94881	24.60011
107.93628	24.59131
107.92374	24.58252
107.9112	24.57372
107.89865	24.56492
107.88611	24.55613
107.87356	24.54733
107.86102	24.53854
107.84847	24.52974
107.83592	24.52094
107.82337	24.51215
107.81081	24.50335
107.79826	24.49456
107.7857	24.48576
107.77315	24.47696
107.76059	24.46817
107.74803	24.45937
107.73546	24.45057
107.7229	24.44178
107.71034	24.43298
107.69777	24.42419
107.6852	24.41539
107.67263	24.40659
107.66006	24.3978
107.64749	24.389
107.63491	24.3802
107.62234	24.37141
107.60976	24.36261
107.59718	24.35381
107.5846	24.34502
107.57202	24.33622
107.55944	24.32742
107.54685	24.31863
107.53427	24.30983
107.52168	24.30103
107.50909	24.29223
107.4965	24.28344
107.48391	24.27464
107.47131	24.26584
107.45872	24.25705
107.44612	24.24825
107.43353	24.23945
107.42093	24.23066
107.40832	24.22186
107.39572	24.21306
107.38312	24.20427
107.37051	24.19547
107.35791	24.18667
107.3453	24.17788
107.33269	24.16908
107.32008	24.16028
107.30746	24.15148
107.29485	24.14269
107.28223	24.13389
107.26962	24.12509
107.257	24.1163
107.24438	24.1075
107.23176	24.0987
107.21913	24.08991
107.20651	24.08111
107.19388	24.07231
107.18126	24.06352
107.16863	24.05472
107.156	24.04592
107.14337	24.03713
107.13073	24.02833
107.1181	24.01953
107.10546	24.01074
107.09283	24.00194
107.08019	23.99314
107.06755	23.98435
107.05491	23.97555
107.04226	23.96675
107.02962	23.95796
107.01697	23.94916
107.00432	23.94036
106.99167	23.93157
106.97902	23.92277
106.96637	23.91398
106.95372	23.90518
106.94107	23.89638
106.92841	23.88759
106.91575	23.87879
106.90309	23.86999
106.89043	23.8612
106.87777	23.8524
106.86511	23.84361
106.85244	23.83481
106.83978	23.82602
106.82711	23.81722
106.81444	23.80842
106.80177	23.79963
106.7891	23.79083
106.77643	23.78204
106.76375	23.77324
106.75108	23.76445
106.7384	23.75565
106.72572	23.74686
106.71304	23.73806
106.70036	23.72927
106.68767	23.72047
106.67499	23.71168
106.66231	23.70288
106.64962	23.69409
106.63693	23.68529
106.62424	23.6765
106.61155	23.6677
106.59886	23.65891
106.58616	23.65011
106.57347	23.64132
106.56077	23.63253
106.54807	23.62373
106.53537	23.61494
106.52267	23.60614
106.50997	23.59735
106.49727	23.58856
106.48456	23.57976
