13001
11.443	84.13457
11.442	84.13193
11.441	84.12929
11.44	84.12664
11.439	84.124
11.438	84.12136
11.437	84.11871
11.436	84.11607
11.435	84.11342
11.434	84.11077
11.433	84.10812
11.432	84.10548
11.431	84.10283
11.43	84.10018
11.429	84.09753
11.428	84.09487
11.427	84.09222
11.426	84.08957
11.425	84.08692
11.424	84.08426
11.423	84.08161
11.422	84.07895
11.421	84.0763
11.42	84.07364
11.419	84.07098
11.418	84.06832
11.417	84.06566
11.416	84.06301
11.415	84.06035
11.414	84.05768
11.413	84.05502
11.412	84.05236
11.411	84.0497
11.41	84.04704
11.409	84.04437
11.408	84.04171
11.407	84.03904
11.406	84.03638
11.405	84.03371
11.404	84.03104
11.403	84.02837
11.402	84.0257
11.401	84.02304
11.4	84.02037
11.399	84.01769
11.398	84.01502
11.397	84.01235
11.396	84.00968
11.395	84.00701
11.394	84.00433
11.393	84.00166
11.392	83.99898
11.391	83.99631
11.39	83.99363
11.389	83.99095
11.388	83.98828
11.387	83.9856
11.386	83.98292
11.385	83.98024
11.384	83.97756
11.383	83.97488
11.382	83.9722
11.381	83.96951
11.38	83.96683
11.379	83.96415
11.378	83.96146
11.377	83.95878
11.376	83.95609
11.375	83.95341
11.374	83.95072
11.373	83.94803
11.372	83.94534
11.371	83.94266
11.37	83.93997
11.369	83.93728
11.368	83.93459
11.367	83.9319
11.366	83.9292
11.365	83.92651
11.364	83.92382
11.363	83.92112
11.362	83.91843
11.361	83.91574
11.36	83.91304
11.359	83.91034
11.358	83.90765
11.357	83.90495
11.356	83.90225
11.355	83.89955
11.354	83.89685
11.353	83.89415
11.352	83.89145
11.351	83.88875
11.35	83.88605
11.349	83.88335
11.348	83.88064
11.347	83.87794
11.346	83.87524
11.345	83.87253
11.344	83.86983
11.343	83.86712
11.342	83.86441
11.341	83.86171
11.34	83.859
11.339	83.85629
11.338	83.85358
11.337	83.85087
11.336	83.84816
11.335	83.84545
11.334	83.84274
11.333	83.84002
11.332	83.83731
11.331	83.8346
11.33	83.83188
11.329	83.82917
11.328	83.82645
11.327	83.82374
11.326	83.82102
11.325	83.8183
11.324	83.81559
11.323	83.81287
11.322	83.81015
11.321	83.80743
11.32	83.80471
11.319	83.80199
11.318	83.79927
11.317	83.79654
11.316	83.79382
11.315	83.7911
11.314	83.78837
11.313	83.78565
11.312	83.78292
11.311	83.7802
11.31	83.77747
11.309	83.77475
11.308	83.77202
11.307	83.76929
11.306	83.76656
11.305	83.76383
11.304	83.7611
11.303	83.75837
11.302	83.75564
11.301	83.75291
11.3	83.75018
11.299	83.74744
11.298	83.74471
11.297	83.74198
11.296	83.73924
11.295	83.73651
11.294	83.73377
11.293	83.73103
11.292	83.7283
11.291	83.72556
11.29	83.72282
11.289	83.72008
11.288	83.71734
11.287	83.7146
11.286	83.71186
11.285	83.70912
11.284	83.70638
11.283	83.70363
11.282	83.70089
11.281	83.69815
11.28	83.6954
11.279	83.69266
11.278	83.68991
11.277	83.68717
11.276	83.68442
11.275	83.68167
11.274	83.67892
11.273	83.67618
11.272	83.67343
11.271	83.67068
11.27	83.66793
11.269	83.66518
11.268	83.66242
11.267	83.65967
11.266	83.65692
11.265	83.65417
11.264	83.65141
11.263	83.64866
11.262	83.6459
11.261	83.64315
11.26	83.64039
11.259	83.63763
11.258	83.63488
11.257	83.63212
11.256	83.62936
11.255	83.6266
11.254	83.62384
11.253	83.62108
11.252	83.61832
11.251	83.61556
11.25	83.6128
11.249	83.61003
11.248	83.60727
11.247	83.60451
11.246	83.60174
11.245	83.59898
11.244	83.59621
11.243	83.59344
11.242	83.59068
11.241	83.58791
11.24	83.58514
11.239	83.58237
11.238	83.5796
11.237	83.57683
11.236	83.57406
11.235	83.57129
11.234	83.56852
11.233	83.56575
11.232	83.56298
11.231	83.5602
11.23	83.55743
11.229	83.55466
11.228	83.55188
11.227	83.5491
11.226	83.54633
11.225	83.54355
11.224	83.54077
11.223	83.538
11.222	83.53522
11.221	83.53244
11.22	83.52966
11.219	83.52688
11.218	83.5241
11.217	83.52131
11.216	83.51853
11.215	83.51575
11.214	83.51297
11.213	83.51018
11.212	83.5074
11.211	83.50461
11.21	83.50183
11.209	83.49904
11.208	83.49625
11.207	83.49347
11.206	83.49068
11.205	83.48789
11.204	83.4851
11.203	83.48231
11.202	83.47952
11.201	83.47673
11.2	83.47394
11.199	83.47115
11.198	83.46835
11.197	83.46556
11.196	83.46276
11.195	83.45997
11.194	83.45718
11.193	83.45438
11.192	83.45158
11.191	83.44879
11.19	83.44599
11.189	83.44319
11.188	83.44039
11.187	83.43759
11.186	83.43479
11.185	83.43199
11.184	83.42919
11.183	83.42639
11.182	83.42359
11.181	83.42078
11.18	83.41798
11.179	83.41518
11.178	83.41237
11.177	83.40957
11.176	83.40676
11.175	83.40395
11.174	83.40115
11.173	83.39834
11.172	83.39553
11.171	83.39272
11.17	83.38991
11.169	83.3871
11.168	83.38429
11.167	83.38148
11.166	83.37867
11.165	83.37586
11.164	83.37304
11.163	83.37023
11.162	83.36742
11.161	83.3646
11.16	83.36179
11.159	83.35897
11.158	83.35615
11.157	83.35334
11.156	83.35052
11.155	83.3477
11.154	83.34488
11.153	83.34206
11.152	83.33924
11.151	83.33642
11.15	83.3336
11.149	83.33078
11.148	83.32796
11.147	83.32513
11.146	83.32231
11.145	83.31949
11.144	83.31666
11.143	83.31384
11.142	83.31101
11.141	83.30818
11.14	83.30536
11.139	83.30253
11.138	83.2997
11.137	83.29687
11.136	83.29404
11.135	83.29121
11.134	83.28838
11.133	83.28555
11.132	83.28272
11.131	83.27988
11.13	83.27705
11.129	83.27422
11.128	83.27138
11.127	83.26855
11.126	83.26571
11.125	83.26287
11.124	83.26004
11.123	83.2572
11.122	83.25436
11.121	83.25152
11.12	83.24868
11.119	83.24584
11.118	83.243
11.117	83.24016
11.116	83.23732
11.115	83.23448
11.114	83.23163
11.113	83.22879
11.112	83.22595
11.111	83.2231
11.11	83.22026
11.109	83.21741
11.108	83.21456
11.107	83.21172
11.106	83.20887
11.105	83.20602
11.104	83.20317
11.103	83.20032
11.102	83.19747
11.101	83.19462
11.1	83.19177
11.099	83.18891
11.098	83.18606
11.097	83.18321
11.096	83.18035
11.095	83.1775
11.094	83.17464
11.093	83.17179
11.092	83.16893
11.091	83.16607
11.09	83.16322
11.089	83.16036
11.088	83.1575
11.087	83.15464
11.086	83.15178
11.085	83.14892
11.084	83.14606
11.083	83.1432
11.082	83.14033
11.081	83.13747
11.08	83.13461
11.079	83.13174
11.078	83.12888
11.077	83.12601
11.076	83.12314
11.075	83.12028
11.074	83.11741
11.073	83.11454
11.072	83.11167
11.071	83.1088
11.07	83.10593
11.069	83.10306
11.068	83.10019
11.067	83.09732
11.066	83.09444
11.065	83.09157
11.064	83.0887
11.063	83.08582
11.062	83.08295
11.061	83.08007
11.06	83.07719
11.059	83.07432
11.058	83.07144
11.057	83.06856
11.056	83.06568
11.055	83.0628
11.054	83.05992
11.053	83.05704
11.052	83.05416
11.051	83.05128
11.05	83.04839
11.049	83.04551
11.048	83.04263
11.047	83.03974
11.046	83.03685
11.045	83.03397
11.044	83.03108
11.043	83.02819
11.042	83.02531
11.041	83.02242
11.04	83.01953
11.039	83.01664
11.038	83.01375
11.037	83.01086
11.036	83.00796
11.035	83.00507
11.034	83.00218
11.033	82.99928
11.032	82.99639
11.031	82.99349
11.03	82.9906
11.029	82.9877
11.028	82.98481
11.027	82.98191
11.026	82.97901
11.025	82.97611
11.024	82.97321
11.023	82.97031
11.022	82.96741
11.021	82.96451
11.02	82.9616
11.019	82.9587
11.018	82.9558
11.017	82.95289
11.016	82.94999
11.015	82.94708
11.014	82.94418
11.013	82.94127
11.012	82.93836
11.011	82.93545
11.01	82.93254
11.009	82.92964
11.008	82.92672
11.007	82.92381
11.006	82.9209
11.005	82.91799
11.004	82.91508
11.003	82.91216
11.002	82.90925
11.001	82.90633
11	82.90342
10.999	82.9005
10.998	82.89759
10.997	82.89467
10.996	82.89175
10.995	82.88883
10.994	82.88591
10.993	82.88299
10.992	82.88007
10.991	82.87715
10.99	82.87422
10.989	82.8713
10.988	82.86838
10.987	82.86545
10.986	82.86253
10.985	82.8596
10.984	82.85668
10.983	82.85375
10.982	82.85082
10.981	82.84789
10.98	82.84496
10.979	82.84203
10.978	82.8391
10.977	82.83617
10.976	82.83324
10.975	82.83031
10.974	82.82737
10.973	82.82444
10.972	82.82151
10.971	82.81857
10.97	82.81563
10.969	82.8127
10.968	82.80976
10.967	82.80682
10.966	82.80388
10.965	82.80094
10.964	82.798
10.963	82.79506
10.962	82.79212
10.961	82.78918
10.96	82.78623
10.959	82.78329
10.958	82.78035
10.957	82.7774
10.956	82.77446
10.955	82.77151
10.954	82.76856
10.953	82.76561
10.952	82.76267
10.951	82.75972
10.95	82.75677
10.949	82.75382
10.948	82.75086
10.947	82.74791
10.946	82.74496
10.945	82.742
10.944	82.73905
10.943	82.7361
10.942	82.73314
10.941	82.73018
10.94	82.72723
10.939	82.72427
10.938	82.72131
10.937	82.71835
10.936	82.71539
10.935	82.71243
10.934	82.70947
10.933	82.70651
10.932	82.70354
10.931	82.70058
10.93	82.69761
10.929	82.69465
10.928	82.69168
10.927	82.68872
10.926	82.68575
10.925	82.68278
10.924	82.67981
10.923	82.67684
10.922	82.67387
10.921	82.6709
10.92	82.66793
10.919	82.66496
10.918	82.66199
10.917	82.65901
10.916	82.65604
10.915	82.65306
10.914	82.65009
10.913	82.64711
10.912	82.64413
10.911	82.64115
10.91	82.63817
10.909	82.63519
10.908	82.63221
10.907	82.62923
10.906	82.62625
10.905	82.62327
10.904	82.62028
10.903	82.6173
10.902	82.61432
10.901	82.61133
10.9	82.60834
10.899	82.60536
10.898	82.60237
10.897	82.59938
10.896	82.59639
10.895	82.5934
10.894	82.59041
10.893	82.58742
10.892	82.58442
10.891	82.58143
10.89	82.57844
10.889	82.57544
10.888	82.57245
10.887	82.56945
10.886	82.56645
10.885	82.56346
10.884	82.56046
10.883	82.55746
10.882	82.55446
10.881	82.55146
10.88	82.54846
10.879	82.54545
10.878	82.54245
10.877	82.53945
10.876	82.53644
10.875	82.53344
10.874	82.53043
10.873	82.52742
10.872	82.52442
10.871	82.52141
10.87	82.5184
10.869	82.51539
10.868	82.51238
10.867	82.50936
10.866	82.50635
10.865	82.50334
10.864	82.50032
10.863	82.49731
10.862	82.49429
10.861	82.49128
10.86	82.48826
10.859	82.48524
10.858	82.48222
10.857	82.47921
10.856	82.47618
10.855	82.47316
10.854	82.47014
10.853	82.46712
10.852	82.4641
10.851	82.46107
10.85	82.45805
10.849	82.45502
10.848	82.45199
10.847	82.44897
10.846	82.44594
10.845	82.44291
10.844	82.43988
10.843	82.43685
10.842	82.43382
10.841	82.43079
10.84	82.42775
10.839	82.42472
10.838	82.42168
10.837	82.41865
10.836	82.41561
10.835	82.41258
10.834	82.40954
10.833	82.4065
10.832	82.40346
10.831	82.40042
10.83	82.39738
10.829	82.39434
10.828	82.39129
10.827	82.38825
10.826	82.38521
10.825	82.38216
10.824	82.37911
10.823	82.37607
10.822	82.37302
10.821	82.36997
10.82	82.36692
10.819	82.36387
10.818	82.36082
10.817	82.35777
10.816	82.35472
10.815	82.35166
10.814	82.34861
10.813	82.34555
10.812	82.3425
10.811	82.33944
10.81	82.33638
10.809	82.33332
10.808	82.33027
10.807	82.32721
10.806	82.32414
10.805	82.32108
10.804	82.31802
10.803	82.31496
10.802	82.31189
10.801	82.30883
10.8	82.30576
10.799	82.30269
10.798	82.29963
10.797	82.29656
10.796	82.29349
10.795	82.29042
10.794	82.28735
10.793	82.28428
10.792	82.2812
10.791	82.27813
10.79	82.27506
10.789	82.27198
10.788	82.2689
10.787	82.26583
10.786	82.26275
10.785	82.25967
10.784	82.25659
10.783	82.25351
10.782	82.25043
10.781	82.24735
10.78	82.24426
10.779	82.24118
10.778	82.2381
10.777	82.23501
10.776	82.23192
10.775	82.22884
10.774	82.22575
10.773	82.22266
10.772	82.21957
10.771	82.21648
10.77	82.21339
10.769	82.21029
10.768	82.2072
10.767	82.20411
10.766	82.20101
10.765	82.19791
10.764	82.19482
10.763	82.19172
10.762	82.18862
10.761	82.18552
10.76	82.18242
10.759	82.17932
10.758	82.17622
10.757	82.17311
10.756	82.17001
10.755	82.1669
10.754	82.1638
10.753	82.16069
10.752	82.15758
10.751	82.15448
10.75	82.15137
10.749	82.14826
10.748	82.14515
10.747	82.14203
10.746	82.13892
10.745	82.13581
10.744	82.13269
10.743	82.12958
10.742	82.12646
10.741	82.12334
10.74	82.12022
10.739	82.1171
10.738	82.11398
10.737	82.11086
10.736	82.10774
10.735	82.10462
10.734	82.10149
10.733	82.09837
10.732	82.09524
10.731	82.09212
10.73	82.08899
10.729	82.08586
10.728	82.08273
10.727	82.0796
10.726	82.07647
10.725	82.07334
10.724	82.07021
10.723	82.06707
10.722	82.06394
10.721	82.0608
10.72	82.05766
10.719	82.05453
10.718	82.05139
10.717	82.04825
10.716	82.04511
10.715	82.04197
10.714	82.03882
10.713	82.03568
10.712	82.03254
10.711	82.02939
10.71	82.02625
10.709	82.0231
10.708	82.01995
10.707	82.0168
10.706	82.01365
10.705	82.0105
10.704	82.00735
10.703	82.0042
10.702	82.00104
10.701	81.99789
10.7	81.99473
10.699	81.99158
10.698	81.98842
10.697	81.98526
10.696	81.9821
10.695	81.97894
10.694	81.97578
10.693	81.97262
10.692	81.96946
10.691	81.96629
10.69	81.96313
10.689	81.95996
10.688	81.95679
10.687	81.95363
10.686	81.95046
10.685	81.94729
10.684	81.94412
10.683	81.94095
10.682	81.93777
10.681	81.9346
10.68	81.93143
10.679	81.92825
10.678	81.92507
10.677	81.9219
10.676	81.91872
10.675	81.91554
10.674	81.91236
10.673	81.90918
10.672	81.90599
10.671	81.90281
10.67	81.89963
10.669	81.89644
10.668	81.89325
10.667	81.89007
10.666	81.88688
10.665	81.88369
10.664	81.8805
10.663	81.87731
10.662	81.87412
10.661	81.87092
10.66	81.86773
10.659	81.86453
10.658	81.86134
10.657	81.85814
10.656	81.85494
10.655	81.85174
10.654	81.84854
10.653	81.84534
10.652	81.84214
10.651	81.83894
10.65	81.83573
10.649	81.83253
10.648	81.82932
10.647	81.82611
10.646	81.82291
10.645	81.8197
10.644	81.81649
10.643	81.81328
10.642	81.81006
10.641	81.80685
10.64	81.80364
10.639	81.80042
10.638	81.79721
10.637	81.79399
10.636	81.79077
10.635	81.78755
10.634	81.78433
10.633	81.78111
10.632	81.77789
10.631	81.77466
10.63	81.77144
10.629	81.76821
10.628	81.76499
10.627	81.76176
10.626	81.75853
10.625	81.7553
10.624	81.75207
10.623	81.74884
10.622	81.74561
10.621	81.74237
10.62	81.73914
10.619	81.7359
10.618	81.73267
10.617	81.72943
10.616	81.72619
10.615	81.72295
10.614	81.71971
10.613	81.71647
10.612	81.71323
10.611	81.70998
10.61	81.70674
10.609	81.70349
10.608	81.70024
10.607	81.697
10.606	81.69375
10.605	81.6905
10.604	81.68724
10.603	81.68399
10.602	81.68074
10.601	81.67748
10.6	81.67423
10.599	81.67097
10.598	81.66772
10.597	81.66446
10.596	81.6612
10.595	81.65794
10.594	81.65467
10.593	81.65141
10.592	81.64815
10.591	81.64488
10.59	81.64162
10.589	81.63835
10.588	81.63508
10.587	81.63181
10.586	81.62854
10.585	81.62527
10.584	81.622
10.583	81.61872
10.582	81.61545
10.581	81.61217
10.58	81.6089
10.579	81.60562
10.578	81.60234
10.577	81.59906
10.576	81.59578
10.575	81.5925
10.574	81.58921
10.573	81.58593
10.572	81.58264
10.571	81.57936
10.57	81.57607
10.569	81.57278
10.568	81.56949
10.567	81.5662
10.566	81.56291
10.565	81.55962
10.564	81.55632
10.563	81.55303
10.562	81.54973
10.561	81.54643
10.56	81.54314
10.559	81.53984
10.558	81.53654
10.557	81.53323
10.556	81.52993
10.555	81.52663
10.554	81.52332
10.553	81.52002
10.552	81.51671
10.551	81.5134
10.55	81.51009
10.549	81.50678
10.548	81.50347
10.547	81.50016
10.546	81.49684
10.545	81.49353
10.544	81.49021
10.543	81.48689
10.542	81.48358
10.541	81.48026
10.54	81.47694
10.539	81.47361
10.538	81.47029
10.537	81.46697
10.536	81.46364
10.535	81.46032
10.534	81.45699
10.533	81.45366
10.532	81.45033
10.531	81.447
10.53	81.44367
10.529	81.44034
10.528	81.437
10.527	81.43367
10.526	81.43033
10.525	81.42699
10.524	81.42365
10.523	81.42032
10.522	81.41697
10.521	81.41363
10.52	81.41029
10.519	81.40695
10.518	81.4036
10.517	81.40025
10.516	81.39691
10.515	81.39356
10.514	81.39021
10.513	81.38686
10.512	81.3835
10.511	81.38015
10.51	81.3768
10.509	81.37344
10.508	81.37008
10.507	81.36673
10.506	81.36337
10.505	81.36001
10.504	81.35665
10.503	81.35328
10.502	81.34992
10.501	81.34655
10.5	81.34319
10.499	81.33982
10.498	81.33645
10.497	81.33308
10.496	81.32971
10.495	81.32634
10.494	81.32297
10.493	81.31959
10.492	81.31622
10.491	81.31284
10.49	81.30946
10.489	81.30609
10.488	81.30271
10.487	81.29933
10.486	81.29594
10.485	81.29256
10.484	81.28917
10.483	81.28579
10.482	81.2824
10.481	81.27901
10.48	81.27562
10.479	81.27223
10.478	81.26884
10.477	81.26545
10.476	81.26206
10.475	81.25866
10.474	81.25526
10.473	81.25187
10.472	81.24847
10.471	81.24507
10.47	81.24167
10.469	81.23826
10.468	81.23486
10.467	81.23146
10.466	81.22805
10.465	81.22464
10.464	81.22124
10.463	81.21783
10.462	81.21442
10.461	81.211
10.46	81.20759
10.459	81.20418
10.458	81.20076
10.457	81.19734
10.456	81.19393
10.455	81.19051
10.454	81.18709
10.453	81.18367
10.452	81.18024
10.451	81.17682
10.45	81.1734
10.449	81.16997
10.448	81.16654
10.447	81.16311
10.446	81.15968
10.445	81.15625
10.444	81.15282
10.443	81.14939
10.442	81.14595
10.441	81.14252
10.44	81.13908
10.439	81.13564
10.438	81.1322
10.437	81.12876
10.436	81.12532
10.435	81.12188
10.434	81.11843
10.433	81.11499
10.432	81.11154
10.431	81.10809
10.43	81.10464
10.429	81.10119
10.428	81.09774
10.427	81.09429
10.426	81.09083
10.425	81.08738
10.424	81.08392
10.423	81.08046
10.422	81.077
10.421	81.07354
10.42	81.07008
10.419	81.06662
10.418	81.06315
10.417	81.05969
10.416	81.05622
10.415	81.05276
10.414	81.04929
10.413	81.04582
10.412	81.04234
10.411	81.03887
10.41	81.0354
10.409	81.03192
10.408	81.02845
10.407	81.02497
10.406	81.02149
10.405	81.01801
10.404	81.01453
10.403	81.01105
10.402	81.00756
10.401	81.00408
10.4	81.00059
10.399	80.9971
10.398	80.99362
10.397	80.99012
10.396	80.98663
10.395	80.98314
10.394	80.97965
10.393	80.97615
10.392	80.97266
10.391	80.96916
10.39	80.96566
10.389	80.96216
10.388	80.95866
10.387	80.95516
10.386	80.95165
10.385	80.94815
10.384	80.94464
10.383	80.94113
10.382	80.93762
10.381	80.93411
10.38	80.9306
10.379	80.92709
10.378	80.92358
10.377	80.92006
10.376	80.91654
10.375	80.91303
10.374	80.90951
10.373	80.90599
10.372	80.90246
10.371	80.89894
10.37	80.89542
10.369	80.89189
10.368	80.88837
10.367	80.88484
10.366	80.88131
10.365	80.87778
10.364	80.87425
10.363	80.87071
10.362	80.86718
10.361	80.86364
10.36	80.86011
10.359	80.85657
10.358	80.85303
10.357	80.84949
10.356	80.84595
10.355	80.8424
10.354	80.83886
10.353	80.83531
10.352	80.83176
10.351	80.82822
10.35	80.82467
10.349	80.82112
10.348	80.81756
10.347	80.81401
10.346	80.81045
10.345	80.8069
10.344	80.80334
10.343	80.79978
10.342	80.79622
10.341	80.79266
10.34	80.7891
10.339	80.78553
10.338	80.78197
10.337	80.7784
10.336	80.77483
10.335	80.77126
10.334	80.76769
10.333	80.76412
10.332	80.76055
10.331	80.75698
10.33	80.7534
10.329	80.74982
10.328	80.74624
10.327	80.74266
10.326	80.73908
10.325	80.7355
10.324	80.73192
10.323	80.72833
10.322	80.72475
10.321	80.72116
10.32	80.71757
10.319	80.71398
10.318	80.71039
10.317	80.7068
10.316	80.7032
10.315	80.69961
10.314	80.69601
10.313	80.69241
10.312	80.68881
10.311	80.68521
10.31	80.68161
10.309	80.67801
10.308	80.6744
10.307	80.6708
10.306	80.66719
10.305	80.66358
10.304	80.65997
10.303	80.65636
10.302	80.65275
10.301	80.64913
10.3	80.64552
10.299	80.6419
10.298	80.63829
10.297	80.63467
10.296	80.63105
10.295	80.62742
10.294	80.6238
10.293	80.62018
10.292	80.61655
10.291	80.61292
10.29	80.6093
10.289	80.60567
10.288	80.60203
10.287	80.5984
10.286	80.59477
10.285	80.59113
10.284	80.5875
10.283	80.58386
10.282	80.58022
10.281	80.57658
10.28	80.57294
10.279	80.5693
10.278	80.56565
10.277	80.56201
10.276	80.55836
10.275	80.55471
10.274	80.55106
10.273	80.54741
10.272	80.54376
10.271	80.5401
10.27	80.53645
10.269	80.53279
10.268	80.52913
10.267	80.52547
10.266	80.52181
10.265	80.51815
10.264	80.51449
10.263	80.51082
10.262	80.50716
10.261	80.50349
10.26	80.49982
10.259	80.49615
10.258	80.49248
10.257	80.48881
10.256	80.48513
10.255	80.48146
10.254	80.47778
10.253	80.4741
10.252	80.47043
10.251	80.46674
10.25	80.46306
10.249	80.45938
10.248	80.45569
10.247	80.45201
10.246	80.44832
10.245	80.44463
10.244	80.44094
10.243	80.43725
10.242	80.43356
10.241	80.42986
10.24	80.42617
10.239	80.42247
10.238	80.41877
10.237	80.41507
10.236	80.41137
10.235	80.40767
10.234	80.40396
10.233	80.40026
10.232	80.39655
10.231	80.39284
10.23	80.38914
10.229	80.38542
10.228	80.38171
10.227	80.378
10.226	80.37428
10.225	80.37057
10.224	80.36685
10.223	80.36313
10.222	80.35941
10.221	80.35569
10.22	80.35197
10.219	80.34824
10.218	80.34452
10.217	80.34079
10.216	80.33706
10.215	80.33333
10.214	80.3296
10.213	80.32587
10.212	80.32213
10.211	80.3184
10.21	80.31466
10.209	80.31092
10.208	80.30718
10.207	80.30344
10.206	80.2997
10.205	80.29596
10.204	80.29221
10.203	80.28847
10.202	80.28472
10.201	80.28097
10.2	80.27722
10.199	80.27347
10.198	80.26971
10.197	80.26596
10.196	80.2622
10.195	80.25845
10.194	80.25469
10.193	80.25093
10.192	80.24717
10.191	80.2434
10.19	80.23964
10.189	80.23587
10.188	80.23211
10.187	80.22834
10.186	80.22457
10.185	80.2208
10.184	80.21703
10.183	80.21325
10.182	80.20948
10.181	80.2057
10.18	80.20192
10.179	80.19814
10.178	80.19436
10.177	80.19058
10.176	80.1868
10.175	80.18301
10.174	80.17922
10.173	80.17544
10.172	80.17165
10.171	80.16786
10.17	80.16406
10.169	80.16027
10.168	80.15648
10.167	80.15268
10.166	80.14888
10.165	80.14508
10.164	80.14128
10.163	80.13748
10.162	80.13368
10.161	80.12987
10.16	80.12607
10.159	80.12226
10.158	80.11845
10.157	80.11464
10.156	80.11083
10.155	80.10702
10.154	80.1032
10.153	80.09939
10.152	80.09557
10.151	80.09175
10.15	80.08793
10.149	80.08411
10.148	80.08029
